1.0896017722748729e+04 1.6831298384696634e-09 4.9776951553217826e-04
1.0781942800532161e+04 1.6824978664016241e-09 4.9771293895320770e-04
1.0896017722748729e+04 1.6831323205203693e-09 4.9776973682475823e-04
1.0953055183857014e+04 1.6834498563256067e-09 4.9779815770988501e-04
1.0981573914411156e+04 1.6836083075485808e-09 4.9781233856025365e-04
1.1106617579148548e+04 1.6843003853393968e-09 4.9787426743236535e-04
1.1124167567181867e+04 1.6843956373875493e-09 4.9788279011576486e-04
1.1010092644965298e+04 1.6837674053145247e-09 4.9782657613242707e-04
1.1124167567181867e+04 1.6843986966113584e-09 4.9788306262492463e-04
1.1181205028290151e+04 1.6847140429660005e-09 4.9791127374672112e-04
1.1209723758844293e+04 1.6848707391682093e-09 4.9792529095135998e-04
1.1334767423581685e+04 1.6855559183018629e-09 4.9798657345853409e-04
1.1352317411615004e+04 1.6856506102205070e-09 4.9799504189756906e-04
1.1238242489398435e+04 1.6850279376841015e-09 4.9793935193013486e-04
1.1352317411615004e+04 1.6856526180527773e-09 4.9799522075694104e-04
1.1409354872723288e+04 1.6859641873374314e-09 4.9802308110789492e-04
1.1437873603277430e+04 1.6861187963230178e-09 4.9803690528393667e-04
1.1562917268014822e+04 1.6867963140062503e-09 4.9809747466707742e-04
1.1580467256048141e+04 1.6868907727818287e-09 4.9810591805620147e-04
1.1466392333831573e+04 1.6862735591674393e-09 4.9805074238183471e-04
1.1580467256048141e+04 1.6868912511000523e-09 4.9810596060873469e-04
1.1648944505975707e+04 1.6872610404406436e-09 4.9813901151376638e-04
1.1683183130939489e+04 1.6874447132542125e-09 4.9815542634253020e-04
1.1833306332703769e+04 1.6882527436461247e-09 4.9822762444036331e-04
1.1854376255758405e+04 1.6883674411828726e-09 4.9823787022495764e-04
1.1717421755903273e+04 1.6876279837285791e-09 4.9817180418985690e-04
1.1854376255758405e+04 1.6883647087885620e-09 4.9823762725566430e-04
1.1639757567659128e+04 1.6872114250024702e-09 4.9813457723010140e-04
1.1669402723464622e+04 1.6873705922747782e-09 4.9814880243885821e-04
1.1799385329688710e+04 1.6880700977471202e-09 4.9821130698867561e-04
1.1817628502492091e+04 1.6881688792152080e-09 4.9822013194450736e-04
1.1699047879270116e+04 1.6875294689983329e-09 4.9816300067668227e-04
1.1817628502492091e+04 1.6881674054797024e-09 4.9822000087135850e-04
1.1630932759256266e+04 1.6871637643198631e-09 4.9813031769141620e-04
1.1656165510860328e+04 1.6872993560799865e-09 4.9814243607331356e-04
1.1766801421739678e+04 1.6878948057273788e-09 4.9819564531021661e-04
1.1782329268880640e+04 1.6879786891646989e-09 4.9820314002231407e-04
1.1681398262464390e+04 1.6874347854464026e-09 4.9815453926978681e-04
1.1782329268880640e+04 1.6879778247706492e-09 4.9820306317437720e-04
1.1838364101887521e+04 1.6882788623726462e-09 4.9822995814937884e-04
1.1866381518390961e+04 1.6884291550689277e-09 4.9824338427386663e-04
1.1989227113829125e+04 1.6890907697933493e-09 4.9830247793981181e-04
1.2006468600908165e+04 1.6891852654214751e-09 4.9831091611697814e-04
1.1894398934894403e+04 1.6885790189317510e-09 4.9825677164211759e-04
1.2006468600908165e+04 1.6891824266900709e-09 4.9831066366745190e-04
1.2062503433915046e+04 1.6894842235511511e-09 4.9833761303033359e-04
1.2090520850418487e+04 1.6896356731916418e-09 4.9835113555395181e-04
1.2213366445856651e+04 1.6903026322999062e-09 4.9841067503094392e-04
1.2230607932935691e+04 1.6903981288837707e-09 4.9841919800766164e-04
1.2118538266921929e+04 1.6897865982933529e-09 4.9836461054882000e-04
1.2230607932935691e+04 1.6903952767643912e-09 4.9841894456347608e-04
1.2286642765942572e+04 1.6907003146604616e-09 4.9844616862246944e-04
1.2314660182446012e+04 1.6908539478879455e-09 4.9845987844355805e-04
1.2437505777884176e+04 1.6915297968011478e-09 4.9852017815277890e-04
1.2454747264963216e+04 1.6916261512462484e-09 4.9852877320059571e-04
1.2342677598949454e+04 1.6910071234402422e-09 4.9847354662409130e-04
1.2454747264963216e+04 1.6916242284962680e-09 4.9852860232244532e-04
1.2510782097970097e+04 1.6919338141691296e-09 4.9855621660667795e-04
1.2538799514473538e+04 1.6920898572467040e-09 4.9857013359156852e-04
1.2661645109911702e+04 1.6927746970212748e-09 4.9863120133183698e-04
1.2678886596990742e+04 1.6928713865485376e-09 4.9863982164812665e-04
1.2566816930976980e+04 1.6922457992153230e-09 4.9858404065406437e-04
1.2678886596990742e+04 1.6928711155119972e-09 4.9863979746200967e-04
1.2734921429997623e+04 1.6931848325898150e-09 4.9866776461518253e-04
1.2762938846501063e+04 1.6933425799434458e-09 4.9868182578873834e-04
1.2885784441939228e+04 1.6940331972900810e-09 4.9874337508012696e-04
1.2903025929018268e+04 1.6941295897572085e-09 4.9875196459596254e-04
1.2790956263004506e+04 1.6935006167076409e-09 4.9869591166734324e-04
1.2903025929018268e+04 1.6941309991315403e-09 4.9875208970013814e-04
1.2960541937346587e+04 1.6944552269442573e-09 4.9878097817282832e-04
1.2989299941510746e+04 1.6946175350492948e-09 4.9879543816370206e-04
1.3115392728999752e+04 1.6953266922687098e-09 4.9885860659672980e-04
1.3133089962331542e+04 1.6954245521772446e-09 4.9886732274716423e-04
1.3018057945674906e+04 1.6947804400936312e-09 4.9880995010870267e-04
1.3133089962331542e+04 1.6954275187674954e-09 4.9886758578667259e-04
1.3190605970659861e+04 1.6957511461387261e-09 4.9889640577740904e-04
1.3219363974824020e+04 1.6959123466140653e-09 4.9891075994774111e-04
1.3345456762313026e+04 1.6966164152673745e-09 4.9897344408495381e-04
1.3363153995644816e+04 1.6967131301295031e-09 4.9898205414588149e-04
1.3248121978988180e+04 1.6960741565161777e-09 4.9892516720004927e-04
1.3363153995644816e+04 1.6967163914243500e-09 4.9898234318271068e-04
1.3420670003973135e+04 1.6970369574417350e-09 4.9901087674953423e-04
1.3449428008137294e+04 1.6971961020670680e-09 4.9902504136109548e-04
1.3575520795626300e+04 1.6978923456707953e-09 4.9908699950821582e-04
1.3593218028958090e+04 1.6979886166818974e-09 4.9909556566242182e-04
1.3478186012301454e+04 1.6973556236971838e-09 4.9903923830456700e-04
1.3593218028958090e+04 1.6979904964544398e-09 4.9909573224042885e-04
1.3650734037286409e+04 1.6983070504752217e-09 4.9912389562577490e-04
1.3679492041450569e+04 1.6984641982684068e-09 4.9913787601493266e-04
1.3805584828939574e+04 1.6991536632672410e-09 4.9919920197626631e-04
1.3823282062271364e+04 1.6992503370625278e-09 4.9920779954893226e-04
1.3708250045614728e+04 1.6986213536525714e-09 4.9915185608623302e-04
1.3823282062271364e+04 1.6992499359688439e-09 4.9920776402938283e-04
1.3880798070599683e+04 1.6995634845116689e-09 4.9923564695259349e-04
1.3909556074763843e+04 1.6997196576760108e-09 4.9924953378346340e-04
1.4035648862252849e+04 1.7004066825461660e-09 4.9931061273520783e-04
1.4053346095584639e+04 1.7005043017676250e-09 4.9931928957861545e-04
1.3938314078928002e+04 1.6998754275920715e-09 4.9926338419790397e-04
1.4053346095584639e+04 1.7005020010252152e-09 4.9931908591674228e-04
1.4110862103912958e+04 1.7008150589915769e-09 4.9934691126367759e-04
1.4139620108077117e+04 1.7009718103391579e-09 4.9936084223733165e-04
1.4265712895566123e+04 1.7016623541155493e-09 4.9942220168251977e-04
1.4283410128897913e+04 1.7017613340249013e-09 4.9943099442508051e-04
1.4168378112241277e+04 1.7011279638938317e-09 4.9937471963974137e-04
1.4283410128897913e+04 1.7017580107611397e-09 4.9943070037446744e-04
1.4340926137226232e+04 1.7020734866179849e-09 4.9945872554323350e-04
1.4369684141390391e+04 1.7022322092485113e-09 4.9947282384625244e-04
1.4495776928879397e+04 1.7029309590370577e-09 4.9953487729845723e-04
1.4513474162211187e+04 1.7030309413869545e-09 4.9954375428861472e-04
1.4398442145554551e+04 1.7023904178727828e-09 4.9948687583399847e-04
1.4513474162211187e+04 1.7030282753188386e-09 4.9954351863829168e-04
1.4570990170539506e+04 1.7033482253247395e-09 4.9957192474908501e-04
1.4599748174703665e+04 1.7035095433640584e-09 4.9958624523893690e-04
1.4725840962192671e+04 1.7042181831047057e-09 4.9964914067899223e-04
1.4743538195524461e+04 1.7043186684508289e-09 4.9965805744858489e-04
1.4628506178867825e+04 1.7036706265627497e-09 4.9960054395162452e-04
1.4743538195524461e+04 1.7043176724576106e-09 4.9965796960509113e-04
1.4801054203852780e+04 1.7046423734906822e-09 4.9968678070033093e-04
1.4829812208016940e+04 1.7048058613537867e-09 4.9970128537732644e-04
1.4955904995505945e+04 1.7055220595330077e-09 4.9976481553214137e-04
1.4973602228837735e+04 1.7056222781161207e-09 4.9977370393504818e-04
1.4858570212181099e+04 1.7049695091835236e-09 4.9971580319163101e-04
1.4973602228837735e+04 1.7056234228252109e-09 4.9977380510711391e-04
1.5031118237166054e+04 1.7059512761838713e-09 4.9980287954347238e-04
1.5059876241330214e+04 1.7061156675083042e-09 4.9981745625858121e-04
1.5185969028819220e+04 1.7068343207223609e-09 4.9988116955831713e-04
1.5203666262151010e+04 1.7069338140993473e-09 4.9988998942286297e-04
1.5088634245494373e+04 1.7062805556317161e-09 4.9983207604343031e-04
1.5203666262151010e+04 1.7069364026499701e-09 4.9989021779968748e-04
1.5261182270479329e+04 1.7072646087616811e-09 4.9991930790920761e-04
1.5289940274643488e+04 1.7074283358865967e-09 4.9993381832315537e-04
1.5416033062132494e+04 1.7081434940313659e-09 4.9999718950406995e-04
1.5433730295464284e+04 1.7082418869044553e-09 5.0000590751807781e-04
1.5318698278807648e+04 1.7075926750150296e-09 4.9994838185812038e-04
1.5433730295464284e+04 1.7082450597040415e-09 5.0000618747962286e-04
1.5491246303792603e+04 1.7085708617995220e-09 5.0003505007873512e-04
1.5520004307956762e+04 1.7087327340426485e-09 5.0004938926545269e-04
1.5646097095445768e+04 1.7094404425471752e-09 5.0011207013178909e-04
1.5663794328777558e+04 1.7095380408988410e-09 5.0012071356827972e-04
1.5548762312120922e+04 1.7088950938370998e-09 5.0006377053308463e-04
1.5663794328777558e+04 1.7095404617456911e-09 5.0012092699632470e-04
1.5721310337105877e+04 1.7098623383998485e-09 5.0014942855411751e-04
1.5750068341270036e+04 1.7100220728317004e-09 5.0016357176975760e-04
1.5876161128759042e+04 1.7107223108344180e-09 5.0022556163776860e-04
1.5893858362090832e+04 1.7108201761659726e-09 5.0023422419129499e-04
1.5778826345434196e+04 1.7101819616265268e-09 5.0017772767968699e-04
1.5893858362090832e+04 1.7108202776679519e-09 5.0023423312861961e-04
1.5958832929102322e+04 1.7111798988660303e-09 5.0026606162500628e-04
1.5991320212608067e+04 1.7113586693581573e-09 5.0028188260850971e-04
1.6133764455671719e+04 1.7121450123482874e-09 5.0035145818285961e-04
1.6153756630136792e+04 1.7122564339215744e-09 5.0036131455831576e-04
1.6023807496113812e+04 1.7115369711473915e-09 5.0029766096143416e-04
1.6153756630136792e+04 1.7122541548511742e-09 5.0036111385943105e-04
1.5948561260217015e+04 1.7111230420252523e-09 5.0026102973330750e-04
1.5975912709280105e+04 1.7112736851423386e-09 5.0027436184918515e-04
1.6095838293633658e+04 1.7119356914817179e-09 5.0033293962765447e-04
1.6112669954595560e+04 1.7120293023328043e-09 5.0034122131053138e-04
1.6003264158343196e+04 1.7114241101270512e-09 5.0028767367696163e-04
1.6112669954595560e+04 1.7120277722750076e-09 5.0034108645617529e-04
1.6167372852721743e+04 1.7123292206515177e-09 5.0036775435718071e-04
1.6194724301784832e+04 1.7124798721170270e-09 5.0038108047307909e-04
1.6314649886138386e+04 1.7131430940740798e-09 5.0043973698588767e-04
1.6331481547100288e+04 1.7132378895691966e-09 5.0044811890284093e-04
1.6222075750847924e+04 1.7126300795409735e-09 5.0039436697639017e-04
1.6331481547100288e+04 1.7132349982207879e-09 5.0044786437435237e-04
1.6386184445226470e+04 1.7135376539619748e-09 5.0047462551021241e-04
1.6413535894289562e+04 1.7136896194546831e-09 5.0048806106140181e-04
1.6533461478643112e+04 1.7143586951925649e-09 5.0054720409040338e-04
1.6550293139605015e+04 1.7144543457541249e-09 5.0055565722377765e-04
1.6440887343352653e+04 1.7138410422255197e-09 5.0050144788166425e-04
1.6550293139605015e+04 1.7144517629052829e-09 5.0055542991953885e-04
1.6606624135892103e+04 1.7147669578397156e-09 5.0058328474187361e-04
1.6634789634035646e+04 1.7149257502856729e-09 5.0059731604793162e-04
1.6758284510511181e+04 1.7156240822874773e-09 5.0065901078335639e-04
1.6775617124753364e+04 1.7157235842181750e-09 5.0066779934354036e-04
1.6662955132179188e+04 1.7150841637269809e-09 5.0061131299551284e-04
1.6775617124753364e+04 1.7157217390842338e-09 5.0066763710573275e-04
1.6831948121040452e+04 1.7160416542266151e-09 5.0069589280758503e-04
1.6860113619183994e+04 1.7162028689913183e-09 5.0071012994980029e-04
1.6983608495659530e+04 1.7169100539886453e-09 5.0077257138714801e-04
1.7000941109901712e+04 1.7170096065443589e-09 5.0078135990125295e-04
1.6888279117327536e+04 1.7163640274712251e-09 5.0072436119760863e-04
1.7000941109901712e+04 1.7170097971332929e-09 5.0078137667829571e-04
1.7057272106188801e+04 1.7173337164816608e-09 5.0080996979714641e-04
1.7085437604332343e+04 1.7174964850148821e-09 5.0082433611942773e-04
1.7208932480807878e+04 1.7182088000029448e-09 5.0088719587356844e-04
1.7226265095050061e+04 1.7183079869955410e-09 5.0089594771970827e-04
1.7113603102475885e+04 1.7176595995052996e-09 5.0083873180986030e-04
1.7226265095050061e+04 1.7183097803839668e-09 5.0089610520410587e-04
1.7282596091337149e+04 1.7186354741454068e-09 5.0092483939046721e-04
1.7310761589480691e+04 1.7187983710148709e-09 5.0093920943317138e-04
1.7434256465956227e+04 1.7195101925082432e-09 5.0100199304357060e-04
1.7451589080198410e+04 1.7196084142538433e-09 5.0101065564979095e-04
1.7338927087624234e+04 1.7189618037898380e-09 5.0095362554187161e-04
1.7451589080198410e+04 1.7196112975703383e-09 5.0101090874986190e-04
1.7507920076485498e+04 1.7199359665397350e-09 5.0103953797059678e-04
1.7536085574629040e+04 1.7200975983777273e-09 5.0105378944677998e-04
1.7659580451104575e+04 1.7208038543082291e-09 5.0111605182990248e-04
1.7676913065346758e+04 1.7209010729634212e-09 5.0112462176104254e-04
1.7564251072772582e+04 1.7202597756808329e-09 5.0106808785548007e-04
1.7676913065346758e+04 1.7209039426103743e-09 5.0112487375531835e-04
1.7733244061633846e+04 1.7212254024671202e-09 5.0115320647517393e-04
1.7761409559777388e+04 1.7213849928457695e-09 5.0116727139522135e-04
1.7884904436252924e+04 1.7220835698323287e-09 5.0122882794407641e-04
1.7902237050495107e+04 1.7221805367850927e-09 5.0123737158694565e-04
1.7789575057920931e+04 1.7215449323503804e-09 5.0118136607515788e-04
1.7902237050495107e+04 1.7221817884297004e-09 5.0123748141477813e-04
1.7722970170964814e+04 1.7211667691133470e-09 5.0114803886761614e-04
1.7745998723773842e+04 1.7212974208121196e-09 5.0115955363105619e-04
1.7846970070705738e+04 1.7218695269092520e-09 5.0120996889211440e-04
1.7861141487818986e+04 1.7219490939496914e-09 5.0121697984890099e-04
1.7769027276582870e+04 1.7214282468596100e-09 5.0117108315333872e-04
1.7861141487818986e+04 1.7219499235615712e-09 5.0121705260785534e-04
1.7916180393105988e+04 1.7222609020417480e-09 5.0124445124150843e-04
1.7943699845749488e+04 1.7224153292906670e-09 5.0125805612322659e-04
1.8064362061186377e+04 1.7230926455252543e-09 5.0131771687725931e-04
1.8081297108966992e+04 1.7231874541375530e-09 5.0132606691043787e-04
1.7971219298392989e+04 1.7225697714536824e-09 5.0127166138155929e-04
1.8081297108966992e+04 1.7231873447900194e-09 5.0132605732016399e-04
1.8136336014253993e+04 1.7234954045939377e-09 5.0135318644125106e-04
1.8163855466897494e+04 1.7236488191368662e-09 5.0136669583415738e-04
1.8284517682334383e+04 1.7243232618519754e-09 5.0142607543120167e-04
1.8301452730114997e+04 1.7244187917516076e-09 5.0143448439404412e-04
1.8191374919540995e+04 1.7238019363813507e-09 5.0138017830540283e-04
1.8301452730114997e+04 1.7244170359270507e-09 5.0143433065427093e-04
1.8358507208168943e+04 1.7247355763412866e-09 5.0146236917441005e-04
1.8387034447195914e+04 1.7248949573090640e-09 5.0147639689086267e-04
1.8512115418314177e+04 1.7255968713239210e-09 5.0153816298773848e-04
1.8529670642330773e+04 1.7256972728520615e-09 5.0154699590814736e-04
1.8415561686222885e+04 1.7250537611675522e-09 5.0149037315241581e-04
1.8529670642330773e+04 1.7256941771754395e-09 5.0154672472485062e-04
1.8586725120384719e+04 1.7260147422915529e-09 5.0157492633022863e-04
1.8615252359411690e+04 1.7261759104531069e-09 5.0158910345415744e-04
1.8740333330529953e+04 1.7268856234940175e-09 5.0165152092728578e-04
1.8757888554546549e+04 1.7269873255374317e-09 5.0166046314081077e-04
1.8643779598438661e+04 1.7263365285964400e-09 5.0160323146250670e-04
1.8757888554546549e+04 1.7269842955995392e-09 5.0166019780830285e-04
1.8814943032600495e+04 1.7273091172635750e-09 5.0168875774173950e-04
1.8843470271627466e+04 1.7274728490032855e-09 5.0170315183729571e-04
1.8968551242745729e+04 1.7281923651846407e-09 5.0176639502485208e-04
1.8986106466762325e+04 1.7282945637330809e-09 5.0177537608439961e-04
1.8871997510654437e+04 1.7276362920815527e-09 5.0171751971900757e-04
1.8986106466762325e+04 1.7282932499717837e-09 5.0177526096391138e-04
1.9043160944816271e+04 1.7286229141582428e-09 5.0180422960253177e-04
1.9071688183843242e+04 1.7287889517475819e-09 5.0181881792452673e-04
1.9196769154961505e+04 1.7295165992696200e-09 5.0188273916608927e-04
1.9214324378978101e+04 1.7296185590006459e-09 5.0189169461846298e-04
1.9100215422870213e+04 1.7289550624549675e-09 5.0183341183778298e-04
1.9214324378978101e+04 1.7296195061053205e-09 5.0189177743414622e-04
1.9271378857032047e+04 1.7299526864587389e-09 5.0192103837386876e-04
1.9299906096059018e+04 1.7301198766127042e-09 5.0193571972752629e-04
1.9424987067177281e+04 1.7308508219128169e-09 5.0199989538291499e-04
1.9442542291193877e+04 1.7309519092072768e-09 5.0200876962263360e-04
1.9328433335085989e+04 1.7302874840318208e-09 5.0195043673296861e-04
1.9442542291193877e+04 1.7309547922035832e-09 5.0200902175564913e-04
1.9499596769247823e+04 1.7312888390518200e-09 5.0203834276789925e-04
1.9528124008274794e+04 1.7314556104296122e-09 5.0205297980814197e-04
1.9653204979393056e+04 1.7321840647580417e-09 5.0211690357622289e-04
1.9670760203409653e+04 1.7322842345183570e-09 5.0212569305227222e-04
1.9556651247301765e+04 1.7316229750086130e-09 5.0206766763858616e-04
1.9670760203409653e+04 1.7322876238254657e-09 5.0212598918807127e-04
1.9727814681463598e+04 1.7326196485833496e-09 5.0215511804583527e-04
1.9756341920490569e+04 1.7327847089364142e-09 5.0216959783154383e-04
1.9881422891608832e+04 1.7335062714205113e-09 5.0223288611657706e-04
1.9898978115625428e+04 1.7336057950670833e-09 5.0224161450265206e-04
